date,open,high,low,close,volume
2025-12-24 10:05:00+00:00,4.35,4.35,4.34,4.34,8367.0
2025-12-24 10:10:00+00:00,4.35,4.35,4.35,4.35,998.0
2025-12-24 10:15:00+00:00,4.35,4.35,4.35,4.35,712.0
2025-12-24 10:20:00+00:00,4.35,4.35,4.34,4.34,985.0
2025-12-24 10:25:00+00:00,4.35,4.35,4.35,4.35,625.0
2025-12-24 10:30:00+00:00,4.35,4.35,4.35,4.35,440.0
2025-12-24 10:35:00+00:00,4.35,4.35,4.35,4.35,555.0
2025-12-24 10:40:00+00:00,4.34,4.35,4.34,4.35,659.0
2025-12-24 10:45:00+00:00,4.35,4.35,4.35,4.35,1149.0
2025-12-24 10:50:00+00:00,4.34,4.35,4.34,4.35,1764.0
2025-12-24 10:55:00+00:00,4.35,4.35,4.35,4.35,2625.0
2025-12-24 11:00:00+00:00,4.35,4.35,4.35,4.35,1224.0
2025-12-24 11:05:00+00:00,4.35,4.35,4.35,4.35,997.0
2025-12-24 11:10:00+00:00,4.34,4.34,4.34,4.34,788.0
2025-12-24 11:15:00+00:00,4.34,4.35,4.34,4.35,1254.0
2025-12-24 11:20:00+00:00,4.35,4.35,4.34,4.34,1203.0
2025-12-24 11:25:00+00:00,4.35,4.35,4.35,4.35,6762.0
2025-12-24 11:30:00+00:00,4.35,4.35,4.35,4.35,1076.0
2025-12-24 11:35:00+00:00,4.35,4.35,4.35,4.35,913.0
2025-12-24 11:40:00+00:00,4.35,4.36,4.35,4.35,2564.0
2025-12-24 11:45:00+00:00,4.36,4.36,4.35,4.355,1414.0
2025-12-24 11:50:00+00:00,4.355,4.355,4.35,4.35,883.0
2025-12-24 11:55:00+00:00,4.355,4.36,4.35,4.35,1128.0
2025-12-24 12:00:00+00:00,4.36,4.36,4.35,4.36,793.0
2025-12-24 12:05:00+00:00,4.36,4.36,4.36,4.36,200.0
2025-12-24 12:10:00+00:00,4.36,4.36,4.36,4.36,24118.0
2025-12-24 12:15:00+00:00,4.37,4.37,4.36,4.36,1694.0
2025-12-24 12:20:00+00:00,4.36,4.37,4.36,4.37,685.0
2025-12-24 12:25:00+00:00,4.37,4.37,4.37,4.37,726.0
2025-12-24 12:30:00+00:00,4.37,4.37,4.37,4.37,1232.0
2025-12-24 12:35:00+00:00,4.37,4.37,4.37,4.37,154.0
2025-12-24 12:40:00+00:00,4.37,4.37,4.365,4.37,950.0
2025-12-24 12:45:00+00:00,4.37,4.37,4.37,4.37,2947.0
2025-12-24 12:50:00+00:00,4.36,4.37,4.36,4.37,769.0
2025-12-24 13:00:00+00:00,4.3502,4.38,4.28,4.37,270251.0
2025-12-24 13:05:00+00:00,4.37,4.38,4.36,4.3693,14148.0
2025-12-24 13:10:00+00:00,4.3698,4.37,4.36,4.36,18249.0
2025-12-24 13:15:00+00:00,4.37,4.37,4.365,4.37,520.0
2025-12-24 13:20:00+00:00,4.3602,4.37,4.36,4.37,14834.0
2025-12-24 13:25:00+00:00,4.37,4.37,4.36,4.36,3795.0
2025-12-24 13:30:00+00:00,4.37,4.37,4.36,4.36,18300.0
2025-12-24 13:35:00+00:00,4.36,4.37,4.36,4.36,5851.0
2025-12-24 13:40:00+00:00,4.36,4.37,4.36,4.3696,4041.0
2025-12-24 13:45:00+00:00,4.3603,4.37,4.36,4.37,12058.0
2025-12-24 13:50:00+00:00,4.37,4.37,4.36,4.37,7056.0
2025-12-24 13:55:00+00:00,4.36,4.37,4.36,4.37,9128.0
2025-12-24 14:00:00+00:00,4.37,4.37,4.36,4.36,11906.0
2025-12-24 14:05:00+00:00,4.3602,4.37,4.36,4.3602,21046.0
2025-12-24 14:10:00+00:00,4.3698,4.37,4.36,4.37,2933.0
2025-12-24 14:15:00+00:00,4.37,4.37,4.36,4.36,5576.0
2025-12-24 14:20:00+00:00,4.3601,4.37,4.36,4.365,8876.0
2025-12-24 14:25:00+00:00,4.36,4.36,4.35,4.36,34730.0
2025-12-24 14:30:00+00:00,4.35,4.43,4.34,4.355,623027.0
2025-12-24 14:35:00+00:00,4.3501,4.355,4.3,4.3201,391433.0
2025-12-24 14:40:00+00:00,4.325,4.36,4.32,4.345,256805.0
2025-12-24 14:45:00+00:00,4.34,4.3499,4.32,4.335,147662.0
2025-12-24 14:50:00+00:00,4.335,4.36,4.3301,4.345,287175.0
2025-12-24 14:55:00+00:00,4.341,4.35,4.32,4.335,226277.0
2025-12-24 15:00:00+00:00,4.33,4.3565,4.33,4.35,139972.0
2025-12-24 15:05:00+00:00,4.35,4.35,4.34,4.35,98277.0
2025-12-24 15:10:00+00:00,4.3404,4.35,4.32,4.3209,146445.0
2025-12-24 15:15:00+00:00,4.3212,4.35,4.32,4.35,145999.0
2025-12-24 15:20:00+00:00,4.35,4.36,4.34,4.345,196194.0
2025-12-24 15:25:00+00:00,4.345,4.3788,4.34,4.37,221804.0
2025-12-24 15:30:00+00:00,4.371,4.38,4.34,4.36,321866.0
2025-12-24 15:35:00+00:00,4.365,4.37,4.3405,4.36,223075.0
2025-12-24 15:40:00+00:00,4.355,4.37,4.35,4.35,89625.0
2025-12-24 15:45:00+00:00,4.3549,4.37,4.3549,4.37,83967.0
2025-12-24 15:50:00+00:00,4.365,4.39,4.36,4.385,243848.0
2025-12-24 15:55:00+00:00,4.38,4.38,4.37,4.375,79852.0
2025-12-24 16:00:00+00:00,4.3702,4.38,4.37,4.37,74792.0
2025-12-24 16:05:00+00:00,4.375,4.38,4.36,4.36,141658.0
2025-12-24 16:10:00+00:00,4.3699,4.38,4.36,4.3798,90480.0
2025-12-24 16:15:00+00:00,4.38,4.39,4.37,4.37,151771.0
2025-12-24 16:20:00+00:00,4.3798,4.38,4.3644,4.375,145823.0
2025-12-24 16:25:00+00:00,4.375,4.3778,4.36,4.365,121566.0
2025-12-24 16:30:00+00:00,4.365,4.37,4.36,4.37,68802.0
2025-12-24 16:35:00+00:00,4.365,4.4,4.365,4.395,185539.0
2025-12-24 16:40:00+00:00,4.3962,4.41,4.385,4.3997,265624.0
2025-12-24 16:45:00+00:00,4.395,4.4,4.37,4.375,231418.0
2025-12-24 16:50:00+00:00,4.3799,4.39,4.375,4.385,70544.0
2025-12-24 16:55:00+00:00,4.39,4.4,4.38,4.39,115485.0
2025-12-24 17:00:00+00:00,4.395,4.41,4.39,4.4001,161435.0
2025-12-24 17:05:00+00:00,4.405,4.41,4.4,4.405,197655.0
2025-12-24 17:10:00+00:00,4.405,4.405,4.39,4.4,108754.0
2025-12-24 17:15:00+00:00,4.4,4.41,4.395,4.41,80260.0
2025-12-24 17:20:00+00:00,4.41,4.41,4.393,4.3949,261000.0
2025-12-24 17:25:00+00:00,4.4,4.405,4.39,4.405,274775.0
2025-12-24 17:30:00+00:00,4.4038,4.42,4.4,4.42,124302.0
2025-12-24 17:35:00+00:00,4.415,4.42,4.405,4.405,153269.0
2025-12-24 17:40:00+00:00,4.405,4.42,4.4,4.415,95455.0
2025-12-24 17:45:00+00:00,4.415,4.415,4.39,4.4,342698.0
2025-12-24 17:50:00+00:00,4.4,4.405,4.39,4.395,265371.0
2025-12-24 17:55:00+00:00,4.395,4.41,4.39,4.405,468450.0
2025-12-24 18:00:00+00:00,4.4,4.41,4.39,4.4,573952.0
2025-12-24 18:05:00+00:00,4.4,4.41,4.39,4.4096,2765.0
2025-12-24 18:10:00+00:00,4.4,4.4,4.39,4.3997,5303.0
2025-12-24 18:15:00+00:00,4.4,4.4,4.4,4.4,300.0
2025-12-24 18:20:00+00:00,4.39,4.3903,4.39,4.39,3497.0
2025-12-24 18:25:00+00:00,4.39,4.4,4.39,4.39,14146.0
2025-12-24 18:30:00+00:00,4.4,4.4,4.4,4.4,680.0
2025-12-24 18:35:00+00:00,4.3999,4.4,4.39,4.39,1828.0
2025-12-24 18:45:00+00:00,4.39,4.39,4.39,4.39,400.0
2025-12-24 18:50:00+00:00,4.4,4.4,4.3998,4.4,1289.0
2025-12-24 18:55:00+00:00,4.4,4.4,4.3901,4.4,1654.0
2025-12-24 19:00:00+00:00,4.4,4.4,4.39,4.4,2603.0
2025-12-24 19:05:00+00:00,4.3903,4.3903,4.3903,4.3903,301.0
2025-12-24 19:10:00+00:00,4.39,4.39,4.39,4.39,2580.0
2025-12-24 19:15:00+00:00,4.39,4.4,4.39,4.3999,1183.0
2025-12-24 19:20:00+00:00,4.4,4.4,4.4,4.4,374.0
2025-12-24 19:25:00+00:00,4.4,4.4,4.39,4.3901,1903.0
2025-12-24 19:30:00+00:00,4.4,4.4,4.39,4.4,1370.0
2025-12-24 19:35:00+00:00,4.39,4.4,4.39,4.3903,15300.0
2025-12-24 19:40:00+00:00,4.39,4.4,4.39,4.39,3182.0
2025-12-24 19:45:00+00:00,4.39,4.39,4.3801,4.3801,22041.0
2025-12-24 19:50:00+00:00,4.38,4.38,4.38,4.38,922.0
2025-12-24 19:55:00+00:00,4.39,4.39,4.3801,4.3801,605.0
2025-12-24 20:00:00+00:00,4.39,4.39,4.36,4.37,17424.0
2025-12-24 20:05:00+00:00,4.3707,4.38,4.3707,4.38,1492.0
2025-12-24 20:10:00+00:00,4.38,4.39,4.38,4.38,6648.0
2025-12-24 20:15:00+00:00,4.39,4.39,4.39,4.39,216.0
2025-12-24 20:20:00+00:00,4.39,4.39,4.39,4.39,844.0
2025-12-24 20:25:00+00:00,4.39,4.39,4.3801,4.3801,2330.0
2025-12-24 20:30:00+00:00,4.3899,4.39,4.38,4.39,8061.0
2025-12-24 20:35:00+00:00,4.3803,4.3998,4.3803,4.3997,1838.0
2025-12-24 20:40:00+00:00,4.3903,4.4,4.3903,4.4,1082.0
2025-12-24 20:45:00+00:00,4.39,4.4,4.39,4.4,3605.0
2025-12-24 20:50:00+00:00,4.4,4.4,4.39,4.3901,7437.0
2025-12-24 20:55:00+00:00,4.39,4.4,4.39,4.39,1650.0
2025-12-24 21:00:00+00:00,4.4,4.4,4.39,4.39,701.0
2025-12-24 21:05:00+00:00,4.4,4.4,4.39,4.4,4210.0
2025-12-24 21:10:00+00:00,4.39,4.4,4.39,4.4,748.0
2025-12-24 21:15:00+00:00,4.39,4.4,4.39,4.4,754.0
2025-12-24 21:20:00+00:00,4.4,4.4,4.39,4.3984,1810.0
2025-12-24 21:25:00+00:00,4.39,4.4,4.39,4.4,1144.0
2025-12-24 21:30:00+00:00,4.39,4.39,4.39,4.39,1513.0
2025-12-24 21:35:00+00:00,4.39,4.4,4.39,4.39,7026.0
2025-12-24 21:40:00+00:00,4.39,4.4,4.39,4.39,3772.0
2025-12-24 21:45:00+00:00,4.39,4.4,4.39,4.4,3770.0
2025-12-24 21:50:00+00:00,4.4,4.4,4.39,4.39,4019.0
2025-12-24 21:55:00+00:00,4.4,4.4,4.4,4.4,924.0
2025-12-26 09:00:00+00:00,4.44,4.44,4.4,4.43,13250.0
2025-12-26 09:05:00+00:00,4.43,4.435,4.43,4.43,2027.0
2025-12-26 09:10:00+00:00,4.43,4.43,4.41,4.415,13359.0
2025-12-26 09:15:00+00:00,4.415,4.415,4.41,4.41,647.0
2025-12-26 09:20:00+00:00,4.42,4.42,4.42,4.42,457.0
2025-12-26 09:25:00+00:00,4.41,4.42,4.41,4.42,2436.0
2025-12-26 09:30:00+00:00,4.41,4.41,4.4,4.4,11924.0
2025-12-26 09:35:00+00:00,4.4,4.4,4.4,4.4,643.0
2025-12-26 09:40:00+00:00,4.41,4.41,4.4,4.4,1216.0
2025-12-26 09:45:00+00:00,4.405,4.41,4.4,4.4,2049.0
2025-12-26 09:50:00+00:00,4.4,4.41,4.395,4.41,6513.0
2025-12-26 09:55:00+00:00,4.4,4.41,4.395,4.41,1242.0
2025-12-26 10:00:00+00:00,4.41,4.41,4.4,4.4,7836.0
2025-12-26 10:05:00+00:00,4.405,4.41,4.405,4.41,863.0
2025-12-26 10:10:00+00:00,4.41,4.41,4.41,4.41,232.0
2025-12-26 10:15:00+00:00,4.41,4.41,4.41,4.41,957.0
2025-12-26 10:20:00+00:00,4.4,4.41,4.4,4.4,1949.0
2025-12-26 10:25:00+00:00,4.4,4.4,4.4,4.4,1111.0
2025-12-26 10:30:00+00:00,4.4,4.4,4.4,4.4,100.0
2025-12-26 10:40:00+00:00,4.41,4.41,4.405,4.41,2853.0
2025-12-26 10:45:00+00:00,4.405,4.405,4.4,4.4,2215.0
2025-12-26 10:50:00+00:00,4.4,4.4,4.4,4.4,1222.0
2025-12-26 10:55:00+00:00,4.4,4.4,4.4,4.4,918.0
2025-12-26 11:00:00+00:00,4.4,4.41,4.4,4.4,6964.0
2025-12-26 11:05:00+00:00,4.4,4.4,4.4,4.4,880.0
2025-12-26 11:10:00+00:00,4.4,4.41,4.4,4.41,757.0
2025-12-26 11:15:00+00:00,4.4,4.41,4.4,4.405,5395.0
2025-12-26 11:20:00+00:00,4.405,4.405,4.4,4.4,2087.0
2025-12-26 11:25:00+00:00,4.4,4.4,4.4,4.4,1212.0
2025-12-26 11:30:00+00:00,4.4,4.405,4.4,4.4,2029.0
